screen_name,created_at,text,id
RedHatDizzy,2016-05-26T19:50:00,"@JohnLewisRetail So pleased with caring Partner in Bristol store lingerie. I was Fantasie customer with walking stick, ME &amp; amusing  husband",735920993961676800
tweeslam,2016-05-26T20:36:00,"@johnlewisretail very very unhappy with the service.  Three times ordered laptop,  and they cancelled all the three times and money deducted",735932632538742784
Greenie1979,2016-05-26T22:48:00,@johnlewisretail do you do this in black? https://t.co/CPAKTc2JTA,735965904115249152
hitchhkr,2016-05-27T06:30:00,"@johnlewisretail I request details for your complaints procedure, you ignore me. At least you're consistently useless! #ripoff #poorservice",736082170788253696
soapboxjury,2016-05-27T08:40:00,@johnlewisretail Poor breakfast options: I can't eat red meat and I can't eat pastry. I can eat pretty much any other breakfast option.,736114726984372224
DennisArslan,2016-05-27T09:32:00,"@johnlewisretail Is it possible to get a single £2250 invoice so I can reclaim the VAT? You can reclaim the VAT on purchase of £2,000 or mor",736127835191054336
DennisArslan,2016-05-27T10:23:00,"@johnlewisretail Ignore my last tweets, my accountant says it doesn't matter!",736140841459257344
ChandlersDesign,2016-05-27T12:13:00,@johnlewisretail @Airbnb_uk  always good to have expert advice on all the interior's of the home just to make sure you nail it 1st time !!!!,736168527091146756
Hades94745775,2016-05-27T12:16:00,@johnlewisretail @Airbnb_uk Debenhams by another name with staff that are up their own arses selling kettles! Can't make it up,736169192567738369
pearschocsauce,2016-05-27T13:36:00,"@johnlewisretail Your wooden farm and building blocks both feature in my post, Top Toys: 10 toys for a One Year Old.https://t.co/hv7hU1AX5Y",736189388401594370
Mirrorlessview,2016-05-27T13:47:00,"@johnlewisretail hi there's a mistake on your website, on the linked lens it should be f/4.0-5.6, not f1.4-5.6 :-)

https://t.co/7DbsBfdJ4i",736192078162583552
girlyswirlyJAM,2016-05-27T13:51:00,@johnlewisretail can you tell me if you stock wallpaper at your leicester highcross store? Thank you,736193195344814080
chloevinden,2016-05-27T13:59:00,@johnlewisretail I've tried purchasing some wall hooks today and every time I try to complete the order it won't let me - can you help?,736195126695997442
Buckobauer,2016-05-27T14:06:00,@johnlewisretail trying to buy Zanussi ZWD81663W but the link doesn't work?,736196912127283201
paintoolkit2,2016-05-27T15:56:00,@johnlewisretail Hi...Can I just confirm the opening times of your Norwich store on Sunday and Monday? Thanks,736224575428648960
anna_2262,2016-05-27T17:51:00,@johnlewisretail how do I cancel my membership when I don't know my log in details etc?,736253429367078913
653407fe27cd444,2016-05-27T18:59:00,@johnlewisretail,736270579377049605
rossbroadfoot,2016-05-27T19:01:00,"@johnlewisretail just bought some jeans from you, get home and found receipts from a night out in the back pocket - shocking",736271224427401216
Grad_Fash,2016-05-27T19:03:00,@johnlewisretail Laura in the Nottingham Vic Centre is a credit to your company and the @Clinique_UK brand she represents.,736271682491559937
Emma_baines09,2016-05-27T19:48:00,@johnlewisretail love our new Jackson sofa. Thank you Phil &amp; James for delivering! Delivery #40174495 https://t.co/ILjL8Z7K7X,736282985104838657
SiFrew,2016-05-27T23:14:00,@johnlewisretail - Gina - 74313565 - @TheDorchester &amp; my mum told me to use you 7 hours to wait for the delivery?!  https://t.co/VCPkr6IDAL,736334788135641088
xnicnacsx,2016-05-28T09:03:00,"@johnlewisretail hi, can you please provide details of your complaints department? Thank you",736483021604413440
hknightcirc,2016-05-28T09:52:00,@johnlewisretail @hermes_delivery delivery fail. I don't have meter cupboard to put delivery in. #badcustomerservice no reply to my contact,736495413935673345
JessieMaryBrown,2016-05-28T10:39:00,"@johnlewisretail nottingham - having a paint crisis, do you have a little Greene mixing machine in store?",736507263825907712
chatnmeetcoffee,2016-05-28T10:41:00,"@johnlewisretail I have a JL loyalty card, my family members receive competition entries &amp; coffee&amp;cake vouchers, I receive none! #Why? Pls?",736507600943128576
atGrandCentral,2016-05-28T11:00:00,@johnlewisretail made Louise smile! Share your #GrandCentralMadeMeSmile moment &amp; win a £100 gift card to spend here. https://t.co/1dQ03JTku2,736512377999462400
cathy_comerford,2016-05-28T11:39:00,@johnlewisretail hopeless https://t.co/RRw5E0xOY2,736522249113620484
A_N_N_A_UK,2016-05-28T13:20:00,@johnlewisretail any news on if Liverpool store will re open today ?,736547776578916353
bbcmerseyside,2016-05-28T13:50:00,@johnlewisretail could someone please call me about the suspicion object found today? 01254 841026 please?,736555163020873731
stephengorman,2016-05-28T14:05:00,@johnlewisretail Just finished lunch in your edinburgh store. x1 stale sandwich and x1 stake cake. Total lunch cost was over £30. Rip off.,736559051908210688
raquelwench,2016-05-28T16:00:00,@johnlewisretail been waiting for an order since 7th May. A faff from start to finish. Not what I expect from John Lewis :-(,736588072058511360
Joe_A_Burnham,2016-05-28T17:27:00,@johnlewisretail very upset mother and father who just received appalling service at your JL Leicester over some carpet. #notimpressed,736609871769030656
EmmaRRichardson,2016-05-28T21:17:00,@johnlewisretail it would have been relaxing if you had actually managed to deliver our sofa. Instead we still have no sofa after a week.,736667724257079296
Roze_,2016-05-28T21:54:00,"@johnlewisretail hello! Bought a @Bugaboo pram from you 6 months ago, just put together and the handlebar is really wobbly, what can I do?",736677061486579712
CKPLoudon,2016-05-29T08:06:00,"@johnlewisretail utterly ridiculous packaging!transporter packaging nailed into toy, 1 nail so deep we can't see it https://t.co/CDxH3WxJc3",736831012961943552
Nasher,2016-05-29T09:40:00,@johnlewisretail I understand browsing only before 11 but having a shop floor colleague refuse to help/advise before 11 is a disgrace!,736854784087588864
EvaMariscotti,2016-05-29T12:16:00,@johnlewisretail looks like I'll be sleeping on the floor for 2 weeks thanks to your absolutely stellar customer service,736893925512912896
getfrank,2016-05-29T12:19:00,"@johnlewisretail I know you can't sell to me before 12pm, but why open Stratford at 11:30 and have your staff refuse to even chat to me?",736894619720536065
Rory_Raw,2016-05-29T12:22:00,@johnlewisretail I sent an email regarding a broken Olympus tough TG 850 and I've had no reply from your customer services. Can you help?,736895459290025984
robinsontonyLIR,2016-05-29T12:23:00,@johnlewisretail unimpressed with cafe No gluten free choice stained mismatched cutlery tray &amp; tables awash with water toilets not working 😡,736895807773921280
ChrisStribbs,2016-05-29T12:54:00,@johnlewisretail did customer service get my email on Friday?,736903580985217024
vicky_dobson,2016-05-29T14:28:00,@johnlewisretail will you be getting anymore of the girls pleated tunic product code 53954201 in stock?,736927177120305152
kikerd,2016-05-29T17:34:00,@johnlewisretail mmmmmm questionable quality on your clothing https://t.co/3WBnWyQSZe,736973997569609728
CherylPrax,2016-05-29T18:49:00,@johnlewisretail Rooftop garden at John Lewis. Memories of going there in my lunch hour in the 80s #GardeningSociety https://t.co/uYc2i4dtIt,736992998672748545
MummyPepp,2016-05-29T22:10:00,@johnlewisretail Help please! My JLewis card stolen (along with other wallet items) yesterday in Palma Majorca - how do I get another one?,737043457378770947
benhubbard434,2016-05-30T06:27:00,@johnlewisretail when is your Laufey king size bed going to be back in stock?,737168630136332288
CherylPrax,2016-05-30T08:38:00,"@johnlewisretail #GardeningSociety John Lewis rooftop garden Summer 1979  Jeffrey, Rick &amp; Cathy from Electricals https://t.co/0DToBICduS",737201555519221760
CherylPrax,2016-05-30T08:39:00,@johnlewisretail #GardeningSociety John Lewis rooftop garden Summer 1979 Staff only Wally &amp; ? https://t.co/OOTVjK8gye,737201801112457216
imandywhite,2016-05-30T09:22:00,@johnlewisretail your parent rooms are absolutely brilliant!,737212480661901312
JDervisoglu,2016-05-30T12:28:00,"@johnlewisretail we had a great time in The community Hub, Birmingham, fantastic place to promote @KnitKnockersUK https://t.co/1tPxPpn4WB",737259279762231296
freshlumen,2016-05-30T13:45:00,"@johnlewisretail if I buy a bag @ price match today to collect i! store tomorrow to return &amp; rebuy with vouchers,will I get it @ same price?",737278793748992000
OnlandSwimming,2016-05-30T13:52:00,@johnlewisretail woman ringing loud handbell in make up department diluting and disturbing the high class retail atmosphere.,737280440596373505
p_i_helen,2016-05-30T14:00:00,@johnlewisretail I was just told by your assistant in women's underwear in High Wycombe that they're unable to order an item? That's a lie?,737282604307746816
nupur,2016-05-30T16:11:00,@johnlewisretail can u pls confirm if this has a parasol hole?  https://t.co/zxKoHDhWwu https://t.co/URLD2lVZBZ,737315452087599104
ClaireTeresa1,2016-05-30T18:09:00,@johnlewisretail Asked to join a list to wait 20 mins just to speak to sales assistant today in your Kingston store - totally unacceptable!,737345288994689025
GOGirls2015,2016-05-30T19:23:00,@johnlewisretail https://t.co/SigpWcy4zs #Dorsethour,737363767965712389
agingerlegend,2016-05-30T21:06:00,@johnlewisretail shame the 'selected items' promo didn't mean items on a rail DIRECTLY beneath the sign #misleading https://t.co/GLsSJuIGAr,737389707160604673
HolderPinda9,2016-05-30T21:41:00,"@johnlewisretail shockingly disappointing customer service fm myJL ppl,sort yourselves out, you used to be one of the best",737398583683624967
rachelbrophy84,2016-05-31T06:25:00,@johnlewisretail which of your stores stock this product 31433207,737530504115671040
cathiehartigan,2016-05-31T08:56:00,@johnlewisretail slow service as usual in Exeter cafe. One person doing everything? Why? Always the same!,737568416089837569
MaitalDT,2016-05-31T08:59:00,@johnlewisretail how's that going to work if it only arrived in the post today? The 31st May?? https://t.co/fS6rXHdHcV,737569151196135427
katay1or,2016-05-31T09:49:00,@johnlewisretail how can I add a message to a hamper I want to send as a gift?,737581724247326720
jamesbrumhead,2016-05-31T10:05:00,"@johnlewisretail Thanks for your hard work, I always leave your store happy.Any idea if your impressive phone app will support apple wallet?",737585858551762945
MediaGalvin,2016-05-31T11:11:00,@johnlewisretail we will not be shopping here again this store is not child friendly asked to take toddler out of a trolley,737602445166051332
jbecketto2,2016-05-31T11:55:00,@johnlewisretail just been told a laptop I've had for 50 days from you needs to go for repair.. For up to 28 days as that's 'reasonable',737613387459239937
amelievondollar,2016-05-31T11:58:00,@johnlewisretail Just received my next day order however 2 items are missing from it &amp; are not on the delivery note either,737614245131472896
bunnib0iler,2016-05-31T11:59:00,@johnlewisretail offer a better warranty than @AppleSupport if you're stupid enough to buy apple at least buy it from a reputable seller!,737614411322392580
LaraSorchaFleur,2016-05-31T12:36:00,@johnlewisretail VERY disappointed you won't match prices for teachers on Macs like Apple Education and @StormfrontAPR.,737623685863874562
LauraJuneOZ,2016-05-31T13:39:00,@johnlewisretail your Stratford staff are so helpful! Especially the staff working today helping me with my new curtains:),737639716997173248
SPB_NPowerhouse,2016-05-31T15:12:00,@johnlewisretail is building its own #NorthernPowerhouse https://t.co/DutoTmTZDD,737663101403824128
PhillWoolford,2016-05-31T15:16:00,@johnlewisretail absolutely disgusting service and deceitful values shown by you in my latest transaction. Charged for items not showing up,737664170427043840
London_Eng_Song,2016-05-31T16:17:00,@johnlewisretail your peter jones cafe is lovely but you need to work on reducing the queuing time! https://t.co/n41miayOF0,737679432199065601
demi_AFC,2016-05-31T16:21:00,"@johnlewisretail I've been waiting for a reply from your customer service team for over a week, could someone help please?",737680293809795072
Scarl0o,2016-05-31T17:12:00,@johnlewisretail Hello I've lost my friend in ur shop,737693331040403456
enna_murray,2016-05-31T20:27:00,@johnlewisretail @JimChapman fancy,737742430628392962
mcleod_sasha,2016-05-31T20:43:00,@johnlewisretail seems to be a pattern to my JL trips. I keep getting stuck. Trying to reverse out of lift baskets blocked my exit. Not g8t.,737746402521022464
siimoneexx,2016-05-31T22:11:00,@johnlewisretail annoyed I couldn't get my coffee at Waitrose earlier 😩 #brokenmachine #cafeclosed ☕️🙅🏽✖️,737768434986045440
Horhaay,2016-06-01T10:48:00,@johnlewisretail here comes the girl with mild kyphosis,737958883092660224
Ashantin3,2016-06-01T11:01:00,@johnlewisretail Anorexic and etiolated!,737962310153740288
katykettlehead,2016-06-01T11:06:00,@johnlewisretail why is she slouching on her wedding day...,737963407941488640
GarciaDesignsUK,2016-06-01T11:23:00,@johnlewisretail Was told installation could not be booked until tvs delivered. Tvs finally delivered and NOW,737967804859699200
GarciaDesignsUK,2016-06-01T11:24:00,@johnlewisretail I am told that it 'might not' happen because they think they need to collect a tv and they can't find it????,737968172012343297
AQUAretail,2016-06-01T11:53:00,@johnlewisretail  say sales of flat caps have gone through the roof with the new season of @ThePeakyBlinder underway #TommyShelby,737975352987942912
bethanyanne11,2016-06-01T12:31:00,@johnlewisretail call at 1:15pm to say my delivery would no longer be delivered today because of the driver. I should have been told about,737984971890122752
bethanyanne11,2016-06-01T12:32:00,@johnlewisretail this before my delivery slot not after. I refuse to waste another holiday day waiting around for you to not turn up again.,737985205231849472
arcticeddy,2016-06-01T12:34:00,"@johnlewisretail Order number 82531357
Emailed twice to cancel and still no reply after 3 days !",737985566462074880
Women_forChange,2016-06-01T13:21:00,@johnlewisretail Exciting panel for breakfast climate change &amp; women. Would your employees be interested in joining? https://t.co/EUsnBQlWk0,737997437881733120
tcuento_en,2016-06-01T13:45:00,"@johnlewisretail 's sales slows down last week 
#retail #UK
https://t.co/QvlqMib2G0",738003462366109696
splatEric,2016-06-01T14:47:00,"@johnlewisretail is there anyway of checking you have something in stock at a store, rather than just available for click and collect?",738019153341222912
mrsjennyws,2016-06-01T14:56:00,"@johnlewisretail I ordered the @CTilburyMakeup Instant Look Palette from you &amp; collected it yesterday, the product box is very battered 1/3",738021399089061888
tazdev14,2016-06-01T16:13:00,@johnlewisretail do u know if Nordictrack c300 is going to come back down in price wouldn't let me order last night 24hrs later £200 more ?!,738040855425093632
davidadamsayles,2016-06-01T16:38:00,@johnlewisretail Hi. I wanted to purchase the Salsa outdoor chair in Green but appears to have been discontinued. Will there be any more?,738047138039496704
katiemckeag,2016-06-01T16:39:00,"@johnlewisretail I'm after a 15"" or 17"" laptop but I actually want to consider the size on my lap before buying, can I request that instore?",738047432127356929
_robindickinson,2016-06-01T16:41:00,@johnlewisretail pleasure,738047916514807810
ValyBallyBee,2016-06-01T16:46:00,@johnlewisretail .... but it is sunny in the west of Scotland guys! Hmmm not your target market? #glasgow # summer,738049037182603269
AmsecAsh,2016-06-01T19:22:00,@johnlewisretail @lmafia1 I like this.,738088442740002816
KatarinaHardy,2016-06-01T20:21:00,@johnlewisretail think I've found your new Christmas advert @UniofHerts  https://t.co/d7vv3TWNmf,738103236142456832
juicylucyp,2016-06-01T20:41:00,@johnlewisretail hi can you help me with a faulty laptop my mother bought my father please ? Thanks,738108111039418368
Kelseytosuccess,2016-06-02T02:07:00,@johnlewisretail are you a factory?,738190273285492736
stephanielocks,2016-06-02T07:27:00,@johnlewisretail is there any sign of customer query CASE-03805839 being resolved or at least responded to please?,738270830896029699
tisdaleerin,2016-06-02T08:29:00,@johnlewisretail just texted me and my camera is arriving a day early so excited,738286342606589952
3DCadoganCards,2016-06-02T09:40:00,@johnlewisretail 2 months and both arms of your business cannot refund £500 taken from my partners card 20 calls and promises. #lying,738304150816067584
ruthabram,2016-06-02T10:07:00,@johnlewisretail got these for my son he's just worn but had to take them off the Velcro straps won't stay on? https://t.co/eVcfU6PYt0,738311069421215744
lrudge,2016-06-02T10:11:00,@johnlewisretail I'm having trouble getting on to your website and wonder if the site has crashed?  Thanks,738312167984893952
jezorama,2016-06-02T11:02:00,"@johnlewisretail False advertising claiming products have features when they don't. No HDR, don't lie. kd55x85 https://t.co/TNSfC6Z8ex",738324926357069824
graeme_mac85,2016-06-02T11:03:00,"@johnlewisretail 1st time used, brand new. Handle defective, won't retract. Poor. Expected far more from #johnlewis. https://t.co/oWq6qnmMol",738325084704739328
HLP_123,2016-06-02T11:23:00,"@johnlewisretail could you tell me approx how many calories/slice of banoffee cheesecake in Solihull 2day, can't find this info anywhere",738330248316620800
CatherineAnnR,2016-06-02T13:21:00,@johnlewisretail @sainsburys @Tesco @BootsUK @VodafoneUK #maidenhead #sen #careersevent are you coming along? https://t.co/pG2LVap0j4,738359841299804161
BananaMashEvent,2016-06-02T14:54:00,@johnlewisretail ThankU Customers/staff donate £1200 to our nominated #charity St Mungo's Old Folks Centre #glasgow https://t.co/xAK9mDRT6F,738383366614044673
daisy_pratt21,2016-06-02T15:00:00,@johnlewisretail do you still sell this light fitting? We need two replacement glass balls https://t.co/NQix7av7kk,738384677862551556
scratch_london,2016-06-02T15:12:00,@johnlewisretail Hi. Just wondering if your rooftop bar is undercover and/or heated?,738387777826500608
MarianneLevy,2016-06-02T17:27:00,@johnlewisretail Hello. #gardeningsociety is lovely and cocktails were gorgeous. But at those prices I would expect full table service.,738421746257235968
_masonward,2016-06-02T19:50:00,@johnlewisretail your delivery service is shit!,738457766176641024
samtolt,2016-06-02T20:25:00,@johnlewisretail I have been trying to order PVC fabric all day but just keep getting a message to say page error when will this be fixed?,738466622172766212
carrieplumb,2016-06-03T09:34:00,"@johnlewisretail morning do any of you stores have the Falcon 1092 Continental Range in store to view, I'd like to see one before purchase",738665239726723072
Macpano,2016-06-03T13:32:00,"@johnlewisretail 2nd time in a week been let down with my partnership card, standard apologies and points offered #JustNotGoodEnough",738725102007771137
michellewHMS,2016-06-03T14:25:00,@johnlewisretail shares my confidential data with others,738738381509820416
LillaJade,2016-06-03T14:59:00,"@johnlewisretail I bought a bra from you - worn it twice, noticed straps are loose, went to adjust and that part is missing - what can I do?",738746853605396480
abigail_jedward,2016-06-03T15:57:00,"@johnlewisretail please get someone on the Armani counter in Kingston, no one could give me any information about the products so...",738761547909074945
weeprecious82,2016-06-03T16:30:00,@johnlewisretail I've had a temporary John Lewis card for months. Never had a proper one sent out. It's falling apart. Need it sorted Ta.,738769909707067392
UkThom,2016-06-03T16:33:00,@johnlewisretail do you pay your cleaners a #livingwage yet ?,738770672692924416
HouseOFpinheiro,2016-06-03T16:36:00,@johnlewisretail 💕 and I had a good browse at the haberdashery. Lovely to see @TillyButtons patterns https://t.co/vz5R38rfus,738771335669747714
Adam_Pennington,2016-06-03T17:23:00,@johnlewisretail - I paid over £1k for curtains under 7 day service &amp; have now been told they will take nearly 2 wks. I am furious.,738783219651317760
mmollotov,2016-06-03T17:32:00,@johnlewisretail why do you only have the pink iPhone SE in stock I'm too grunge for pink but I need a new phone 😢,738785537310478336
saralaha,2016-06-03T17:49:00,@johnlewisretail Still no money in our account. Another phone call in 48 hours to 'escalate' the problem. So many broken promises.,738789800669499392
rhazeIdene,2016-06-03T18:51:00,"@johnlewisretail hiya, just wondering does your store in Southampton west quay stock Giorgio Armani makeup?",738805323771871232
thehandbooknews,2016-06-03T19:52:00,@johnlewisretail what's he best email for customer service ? We have been emailing customerservices@johnlewis.com and no responses??,738820619735859200
eliza_luckhurst,2016-06-03T20:11:00,"@johnlewisretail I ordered some shorts but you've sent the wrong size, how can I exchange them? 😣 thanks",738825358770855936
TheBlondieWife,2016-06-03T20:59:00,@johnlewisretail slightly upset that my perfume arrived like this today #battered https://t.co/IGTVFuL3ro,738837506288947202
eck5050,2016-06-03T21:19:00,@johnlewisretail  hi how can I check a jl gift card balance please ?,738842551701098497
jackmrrs,2016-06-04T01:21:00,"@johnlewisretail Assuming these cards are all the same size, how do you justify these delivery charges? https://t.co/CCnsXMTCMJ",738903428294938624
clespiller,2016-06-04T08:06:00,@johnlewisretail a week after I ordered I decided to chase up to find out item wasn't coming back into stock!Awful service.My son needed it!,739005350473531392
RobinScurlock,2016-06-04T11:20:00,@johnlewisretail  Looking to renew JL home insurance policy. 20% online discount only for new customers.  No loyalty bonus for existing ?,739054328980312065
ragbaggy,2016-06-04T12:01:00,@johnlewisretail Super disappointed in sales staff at Southampton electrical dept. No idea about product &amp; couldn't answer any questions 1/2,739064551442927617
DebF84,2016-06-04T12:11:00,@johnlewisretail Have waited in for 3 days for delivery and still getting emails to say @myhermes can't deliver. No idea why you use them!,739067004355743744
EmilyTibbles,2016-06-04T12:32:00,@johnlewisretail JLWelwyn I agree and I work in H&amp;S. #crazy https://t.co/pE8sMaGRde,739072249509117953
kelsey_sam,2016-06-04T12:45:00,@johnlewisretail is yet again pulling at my heart and purse strings 😍😍😍,739075505312419840
jdedwards55,2016-06-04T13:09:00,"@johnlewisretail  Many congrats on Which award .Been loyal customer for 45 years. Partnership model is excellent, should be used everywhere",739081721019256832
PhilTableHat,2016-06-04T14:14:00,@johnlewisretail Ive just opened the box (@lsa_int Whiskey Set)&amp;a coaster is in 2! Id like to avoid having to bring the whole thing back?,739098006654439424
alexhammond,2016-06-04T14:30:00,"@johnlewisretail Waited in for delivery, which has been cancelled. Rearranged for Tuesday. Customer services no help. Not good enough.",739102104242016256
Rosiethepoochi,2016-06-04T15:16:00,"@johnlewisretail Fault on the website, unable to order.",739113711449874432
HannahEliza1,2016-06-04T16:18:00,"@johnlewisretail visited your Peterborough store, didn't realise your watch assistants didn't know ANYTHING about the watches.. Sale lost!!!",739129260238065664
kinnemaniac,2016-06-04T17:52:00,"@johnlewisretail Hi, I have this unit from you but I've lost the items in the 2nd photo. Where can I get spares? Ta. https://t.co/qJl6J3lW7Z",739152794754682880
girlpower46,2016-06-04T21:53:00,@johnlewisretail thank you JL - breastfeeding room at Westfield was a godsend today. Thanks for this service! X,739213506499739654
carlyamarsh,2016-06-04T22:32:00,@johnlewisretail the new tony desk lamps (and boxes) get the seal of approval from our cats #matching https://t.co/VVpNiQyVbz,739223384396042242
TwinsThatTravel,2016-06-05T04:59:00,@johnlewisretail help we've accidentally thrown away a John Lewis gift card that was our wedding gift 😟😟😟😟😟,739320795021901824
jussiemow,2016-06-05T08:11:00,@johnlewisretail is your Ipswich Home store closed on Sunday.......?,739369091283222528
chezcorbay,2016-06-05T14:38:00,@johnlewisretail @waitrose great work on your detailed #modernslavery statement Proud to shop with you #endslavery  https://t.co/zufznzeWtn,739466487581249536
josephwgregory,2016-06-05T15:08:00,@johnlewisretail I met a lovely lady working in a Panasonic shirt at your Kingston branch today and wondered how I can let the store know?,739473933351718912
Pinkysarrington,2016-06-05T15:38:00,"@johnlewisretail ""never knowingly undersold"" inc your customer service. I don't think so based on my experience. Very poor.",739481474034995204
delsmith__,2016-06-05T15:42:00,@johnlewisretail why can't I change my email address online? Have to call customer svs who have to pass on to another dept to change it!,739482620979994624
themixedmedic,2016-06-05T16:31:00,@johnlewisretail Loving the #OxfordStreet rooftop garden bar that I found on @thedojoapp 🍸☀️ cocktails + music 😎 https://t.co/ZSepiAbgJY,739494849259442180
RetailWeek,2016-06-06T08:06:00,@johnlewisretail You have been shortlisted for Best Use of Technology In-store at #TechEcommAwards Well done!,739730044877049856
eviltaffeh,2016-06-06T08:47:00,@johnlewisretail worst customer experience over the last week fed mis-information from contradicting staff and unable to provide an email!,739740417634230272
m1ke68,2016-06-06T08:48:00,"@johnlewisretail , roof garden view, job well done ! How about some screens, showing euros &amp; Wimbledon ? #cool https://t.co/lGpLpaD609",739740744592805888
RetailWeek,2016-06-06T08:55:00,@Johnlewisretail You have been shortlisted for Customer Insight Project of the Year at #TechEcommAwards. Well done!,739742376369885184
NumberTenCat,2016-06-06T10:59:00,@johnlewisretail this item https://t.co/sK77XmH1m7 says 3.2GHz. Impossible with Intel Core i7-6500U. Only goes to 3.1GHz. Please confirm.,739773664447565824
FrancescaOakley,2016-06-06T11:41:00,@johnlewisretail did not expect my new nursing tops to be delivered with deodorant marks on them. Poor show. https://t.co/c9Fb72rlB5,739784230440468480
JenC_306,2016-06-06T14:16:00,"@johnlewisretail will you have any more stock of the Persian BBQ Nibble Bowl, Blue £3? Product code: 68259206. Sold out online&amp; local store?",739823182715195397
IfEveryoneCares,2016-06-06T14:21:00,@johnlewisretail Have you seen this? On #DL100 list &amp; recently featured by Virgin Unite https://t.co/OCCenT9syo - Connecting Communities,739824418977898496
RetailWeek,2016-06-06T14:45:00,@JohnLewisRetail Congratulations on being shortlisted for Multichannel Retailer of the Year at #TechEcommAwards,739830457882157056
RetailWeek,2016-06-06T15:20:00,@JohnLewisretail Congratulations on being shortlisted The OpenMarket M-Commerce Retailer of the Year at #TechEcommAwards,739839264570019841
alfiej94,2016-06-06T15:31:00,"@johnlewisretail bought an Xbox one from you less than a year ago and the controller that come with it is faulty, do I need to send the, 1/2",739842042046611456
PCA1974,2016-06-06T15:53:00,@johnlewisretail Our daughter not pleased with you today- been to Leicester to collect v/heavy printer &amp; you wouldn't help her to the car😡,739847711365734401
msnaomirobinson,2016-06-06T16:18:00,@johnlewisretail Purchased camera from Birmingham Grand Central and the customer technical support is running,739854068080881664
GemmaO_TBF,2016-06-06T16:49:00,@johnlewisretail How perfect for today and this weather!?! I love the blanket! Xx,739861794433466368
UkThom,2016-06-06T17:03:00,@johnlewisretail #livingwage for John Lewis cleaners?,739865431582879744
mccharlie91,2016-06-06T17:11:00,@johnlewisretail any idea when this is going to become available again? There is no option to 'remind when back in' https://t.co/rxDU6tHLsM,739867299461615616
AmyK_01,2016-06-06T17:46:00,"@johnlewisretail Hi, is Kuoni in your Birmingham branch open on Sunday's?",739876026822578176
Bright_Eyes_83,2016-06-06T18:50:00,@johnlewisretail Please could your website try to 'up sell' more? Knowing what goes well with certain products would be v useful.,739892123563110403
TweetGeorgeTG,2016-06-06T20:50:00,"@johnlewisretail Yo guys, One of your drivers just gave me the most scariest looks ever as he drove past. No joke. It scared me. Help",739922538877321218
nellyisginger,2016-06-06T23:21:00,@johnlewisretail my school is holding its charity day for MakeAWish foundation this Fri. Anychance of a voucher/goody donation?i can collect,739960404156264448
hasling18,2016-06-07T06:11:00,@johnlewisretail I booked a delivery when I paid for my order placed on Sunday for a tumble dryer which was confirmed by email,740063614481096704
hasling18,2016-06-07T06:12:00,@johnlewisretail I then get a phone call yesterday saying I hadn't actually got a delivery date booked in!,740063950767788032
hasling18,2016-06-07T06:16:00,@johnlewisretail The next delivery date available is the 14th June!John Lewis this is not acceptable! Please sort. I want delivery on 10th!,740064935435177984
SteveHyde56,2016-06-07T06:36:00,@johnlewisretail Chelmsford need p/t IT system support for weekends. See website https://t.co/JVBiIGs3nP for info. https://t.co/pXecRQHT1a,740069957178949632
rcladycapnomore,2016-06-07T06:57:00,"@johnlewisretail Love my olive wooden tray, but please advise how to remove sticky substance on wood left by triangular sticker! #johnlewis",740075257382440961
casrainbow,2016-06-07T10:56:00,@johnlewisretail poor service returned item received confirmation today order number 81317761 £79.20 still not refunded did not ask replace,740135239855525888
MartemBelli,2016-06-07T11:27:00,@johnlewisretail @DeLonghiUK #badservice seems acceptable to give customers poor product and rip them off. So much for highly regarded brand,740143248002408449
CoClareJoe,2016-06-07T12:07:00,"@johnlewisretail Del due today to HA0, call to say be there in 45 minutes, further call saying it's not on lorry! 4th failure!!Day wasted",740153311035334656
KirenBee,2016-06-07T12:58:00,@johnlewisretail Your #MK staff need training &amp; not be so rude. I asked for #AddedCare when purchasing my #FitBit they said NO (1/2),740165942945185793
actualabiwilson,2016-06-07T13:07:00,@johnlewisretail what is your returns policy for new unopened boxed with receipt? Many thanks,740168214865399808
tcuento_en,2016-06-07T14:30:00,"@johnlewisretail reports sales increment
#retail 
https://t.co/cuuvZR2zTJ",740189182644097024
MariaIvens,2016-06-07T15:22:00,@johnlewisretail have too many people to pass complaints around to. By the time I get a reply it'll be too late,740202397256060929
UTebbetDuffin,2016-06-07T16:08:00,@johnlewisretail where can I provide feedback for a personal shopping experience I had with John Lewis?,740213910637314049
t0mknight,2016-06-07T17:39:00,"@johnlewisretail I bought a @fitbit charge HR &amp; it's causing me some health issues, what's the recourse here, presumably I can't return?",740236703030448128
caitlinadixon,2016-06-07T18:23:00,"@johnlewisretail Wondered if you could help... My mum has ordered a fridge, she says it should have arrived in 7 w/days (1)",740247800059985920
AsRatcliffe,2016-06-07T18:54:00,"@johnlewisretail purchased an item, which is damaged and has a delivery note for another customer inside with all their personal details",740255610361532416
hipslikecinders,2016-06-07T20:41:00,@johnlewisretail bought icandy pram from u &amp; the raincover has this white stuff on it.Pls can we receive a new one? https://t.co/ix8i6onsrn,740282522270060544
timimjohnson,2016-06-07T20:42:00,@johnlewisretail can you ask your staff to turn off the fire alarm in Liverpool pls? It's nearly 10pm and it's deafening to local residents,740282734115840000
