screen_name,created_at,text,id
sriramfeb14,2016-04-06T09:47:00,@TransferWise hey sorry for being paranoid. This is my first attempt at using transferwise and is already giving me jitters,717650023782215680
sriramfeb14,2016-04-06T10:45:00,@TransferWise 👍🏼👍🏼,717664575617908736
Hannah140th,2016-04-06T12:17:00,@TransferWise enjoyed my TransferWise experience but would enjoy it more if my friends with Muslim names wouldn't get discriminated by you,717687704163631104
alessia_camera,2016-04-06T12:53:00,"@TransferWise I [heart] you, the service you provide is amazing.",717696641365618693
sriramfeb14,2016-04-06T13:34:00,"@TransferWise one question. The status on my app says complete, what would that mean ? Would that mean beneficiary received the credit ?",717707016987394048
sriramfeb14,2016-04-06T13:47:00,@TransferWise oh ! That's fast :),717710214653415427
mschipperheyn,2016-04-06T17:12:00,@TransferWise Any plans to offer transfer FROM Brazil?,717761922624589824
jschoultz,2016-04-06T17:17:00,@TransferWise @taavet just waiting for #transferwise to give me an #accountnumber and #kissgoodbye #nordea. #free #currency incl. #XBT.,717763200779948032
george_hames,2016-04-06T18:13:00,@TransferWise if I hear the music of your YouTube advert one more time I think I might go insane,717777326629634048
ZenoPopovici,2016-04-06T18:21:00,@TransferWise Can I have more than 1 business account?,717779257712328705
andremckay,2016-04-06T19:09:00,"@TransferWise Thank you for launching in and supporting Canada!

Now, patiently waiting for @RobinhoodApp to launch!

#fintech #WeTheNorth",717791301903757312
andschor,2016-04-06T19:52:00,"@TransferWise achieves internal open source with ""weak ownership"". Thx @harshsinha &amp; @ForwardPrt for a great evening https://t.co/lKxOE7hP8h",717802179927621632
hippebrun,2016-04-06T20:11:00,"@TransferWise I didn’t get any email confirmation on my latest transfer and you say that ""This transfer should arrive in 8-9 working days""",717806939896422401
ispekhov,2016-04-06T20:32:00,@TransferWise how does this make sense? To send USD 600k to Russia is USD 8800+ in fees???? https://t.co/7wJRIsZYQa,717812285893312512
ispekhov,2016-04-06T21:18:00,@TransferWise to send USD 600K with a bank costs $150 not $8000,717823709017464832
ispekhov,2016-04-06T21:32:00,@TransferWise How do you prove that?,717827259516715008
ispekhov,2016-04-06T21:44:00,@TransferWise that's cool but how do you that bank charges 12k vs your 8k? is it just fixed math or your do inquiry to the bank on the fly?,717830397585985536
ispekhov,2016-04-06T21:45:00,@TransferWise legitimacy of TrustPilot,717830601127161856
ispekhov,2016-04-06T21:45:00,@TransferWise and as much as your reviews are epic. It's kinda weird that all Airbnb review are crap https://t.co/auM4uIUXBt makes me doubt,717830544772489216
ispekhov,2016-04-06T21:46:00,@TransferWise How do I verify that your fee+rate is ACTUALLY lower vs bank fee+rate? I am not fan of banks and would rather use TW,717830909471428609
ispekhov,2016-04-06T21:46:00,@TransferWise but want to do my due diligence. Thanks!,717830969059844096
ManageYourTime,2016-04-07T00:00:00,@TransferWise is the Cheapest way to send money to #India. More alternatives? check this: https://t.co/GO3mIy0o3I https://t.co/ivGoUQ3vM1,717864527317110784
ben_guillet,2016-04-07T01:49:00,@TransferWise Thanks for launching CAD transfers! Do you guys have a roadmap to support direct debit from Tangerine? They don't offer SWIFT.,717892022510551041
denisdanis,2016-04-07T09:15:00,@TransferWise hey! We are still waiting for the CLP transfers! https://t.co/3tHL2JvakO,718004264019345408
TransferWise,2016-04-07T09:19:00,.@kaarmann on building TransferWise: ‘We went about building a product that you would recommend to your friends’ #money2020 #Money2020Europe,718005303044874240
MariaFlyvbjerg,2016-04-07T09:32:00,"@TransferWise is partnering up with #banks, offering TW's solution in the #bank app to #bank #customers. #fintegration #fintech #money2020",718008470105001984
maxspeur,2016-04-07T09:41:00,@TransferWise @kaarmann great insight and is it also possible to transfer money from SGP to NL,718010888297558016
Danigargon,2016-04-07T09:51:00,"@TransferWise Ojalá que no tenga que dejármela muy larga :) mientras antes llegue, mejor",718013405357957120
LeonardBurger,2016-04-07T11:01:00,@TransferWise @kaarmann Any recordings available as of yet? :),718031041575911425
saharsh1111,2016-04-07T12:21:00,@TransferWise my trxn not happening🙃 bank says we have not rcvd any payment request. Can u plz help,718050971973193729
andrewwillmott,2016-04-07T12:24:00,"@transferwise Hi. I've been unable to get info on a transfer; two emails to support have gone unanswered, and chat didn't call back.",718051820141207552
andrewwillmott,2016-04-07T12:25:00,@transferwise can you help? I'm getting pretty concerned about this.,718051979499597824
mpeacock,2016-04-07T12:26:00,@TransferWise Thanks for the quick response!,718052332072800256
denisdanis,2016-04-07T12:47:00,@TransferWise thanks!,718057605264982016
andrewwillmott,2016-04-07T14:40:00,"@TransferWise Thank you, email received.",718086063919464448
ConallLaverty,2016-04-07T15:55:00,@TransferWise Having an issue uploading my passport photo. Keeps saying upload failed though upload of certificate of incorporation worked.,718104969975611392
ben_guillet,2016-04-07T17:29:00,@TransferWise Awesome! Can't wait :),718128561459056640
roigiano,2016-04-07T17:51:00,@TransferWise why aren't all the currencies available in the app? ie: LKR? N can you please allow to safe prv recipients. Thanks,718134123756392448
shawnleecl,2016-04-08T00:10:00,@TransferWise any news on outward SGD transfers?,718229406351814656
rahulsom,2016-04-08T00:54:00,@TransferWise There's some significant slowdown on the site - See https://t.co/mvRs6yXWTP,718240565725372416
Laurty,2016-04-08T03:44:00,"@TransferWise Having mega issues with the website, did it crash in the last 15? Bit concerned &amp; have contacted support via email. PlsRespond",718283334405722113
nskoberne,2016-04-08T10:01:00,@TransferWise Anyone in the #London office wants a chance to win some #free beers?  https://t.co/MH5bLsZkb5,718378153270452224
jeffseedrs,2016-04-08T13:09:00,@TransferWise @kaarmann thanks for having me!,718425619030216705
Vbarnett323,2016-04-08T21:01:00,"@TransferWise That's because you ROCK! Helping people keep more of their hard-earned money when transferring funds.
 https://t.co/qGLrTlrUvC",718544442588864513
mabagun,2016-04-08T22:08:00,@TransferWise emergency situation here. how soon can a person receive money after it's been transferred?,718561066058432512
NykO18,2016-04-09T02:20:00,"@TransferWise I moved and can't change my address. I sent a new proof/document 4 days ago, it says 'Approved', but my address wasn't updated",718624631662493696
jbmorley,2016-04-09T12:44:00,@TransferWise Is there any way I can set up a monthly repeating transfer?,718781620778627073
jbmorley,2016-04-09T13:20:00,@TransferWise It’s a start. I’m looking forward to the automatic version :).,718790768140398592
NykO18,2016-04-09T15:24:00,"@TransferWise efficient as always, thanks!",718821811186769924
gordonpoynter,2016-04-09T15:54:00,"@TransferWise Efficient,quick,easy to use web site and a good rate!",718829330655272960
Tanya_digital,2016-04-09T17:44:00,@TransferWise hiring: “Believing you’re too ‘senior’ to actually get stuck in” — @taavet https://t.co/RFVbllG5UT https://t.co/HP2QQxA46M,718857097144889344
NoeDadon,2016-04-09T19:45:00,@TransferWise @tmarcuz it would be an amazing feature to have,718887525142683648
yerliplaka72,2016-04-09T23:00:00,"@TransferWise @Seedrs @jeffseedrs @kaarmann shops in high streets, that will be a game changer just like @WesternUnion but better",718936687326425088
yerliplaka72,2016-04-09T23:01:00,@TransferWise @Seedrs @jeffseedrs @kaarmann or post office to back it instead of shitty money gram that gives you terrible rate expensive,718936877135503360
NSpehler,2016-04-10T01:16:00,@TransferWise Impossible to pay a money request using @AmericanExpress?,718970804487266305
NSpehler,2016-04-10T08:03:00,"@TransferWise My AMEX is in EUR, not USD and yet it's still impossible.",719073355463266305
nje36,2016-04-10T19:14:00,"@TransferWise daughter in Aus smashed phone, we had no contact, used Transferwise to get us back in touch, she'll use it to pay me back!",719242156393832452
alexhorre,2016-04-11T09:10:00,@transferwise loving these.,719452462990651392
kennedyneil,2016-04-11T11:27:00,@TransferWise I filled out your wedding survey just now and when clicking to get the free transfer I got this error https://t.co/dFZ5eUQKZr,719486919579713537
_PeakMe_,2016-04-11T18:05:00,@TransferWise getting better all the time... #Impressed,719587116183851008
horatiumocian,2016-04-12T07:47:00,@TransferWise Any updates about transfers to Serbia? The whole banking system there looks so complicated from the outside.,719793975083864064
horatiumocian,2016-04-12T08:10:00,"@TransferWise Thanks, already did that! You don't have by any chance a timeline to share for Serbia, right?",719799826188275712
juanchoramone,2016-04-12T15:35:00,@TransferWise Hi guys! any plans of adding Argentine peso support?,719911721368989696
Spotahome,2016-04-12T16:48:00,@TransferWise we vote Madrid!! #Eramsus,719930285652058112
GovertKlaassen,2016-04-12T19:57:00,"@TransferWise Have just accidentally transferred money to TransferWise, will that automatically be returned without an open transfer?",719977657480396801
kclbasketball,2016-04-12T21:26:00,@TransferWise Our club would love to represent your brand on campus - would it be possible to discuss a potential sponsorship?,720000084969136128
kclbasketball,2016-04-12T21:35:00,@TransferWise Will do - thank you very much!,720002468696993793
janicelaz,2016-04-12T22:44:00,@TransferWise https://t.co/aItL9me6AC,720019798319570944
jxnlco,2016-04-12T23:44:00,@TransferWise awesome thanks,720034910417907712
GovertKlaassen,2016-04-13T05:53:00,@TransferWise Thanks but no e-mail in my Inbox yet?,720127710983491584
aboutfintech,2016-04-13T06:19:00,@TransferWise und @Azimo in der Praxis doch nicht immer so günstig wie gedacht. #DKB überraschend am Günstigsten. https://t.co/wSoyo9Shov,720134374142976000
ConallLaverty,2016-04-13T08:58:00,@TransferWise Is the debit card limit per day or per transaction? https://t.co/1stPYMgC0s,720174344043945984
MG_356,2016-04-13T08:59:00,"@TransferWise You should consider more than one cancelled payment auto email. ""Just wanted to give things a try?"".. I've made 8 transfers!",720174554996342784
danfdz_,2016-04-13T10:09:00,"@TransferWise Hi, spoke to one of your team on the phone earlier and was informed you're currently having issues so I couldn't make transfer",720192232645664768
matineemulti,2016-04-13T10:54:00,@TransferWise @harshsinha We want to come!!!,720203377209163776
robinboening,2016-04-13T11:19:00,@TransferWise Can we expect the money request feature being able to handle requests from Germany to the US within the next weeks?,720209812773015552
ConallLaverty,2016-04-13T11:32:00,@TransferWise I've only done 1 and it is hidden.,720213027790958592
ConallLaverty,2016-04-13T12:31:00,@TransferWise Thanks :),720227793766887424
gortt,2016-04-13T12:34:00,@TransferWise One of your customer service people told me there are some issues with spanish cards. Could you tell us when it's fixed? :),720228731109969921
janicelaz,2016-04-13T13:28:00,@TransferWise,720242324152852483
roddtv,2016-04-13T13:43:00,@TransferWise why no warning that credit card payments are considered Cash Advance and charged interest unless you stop using the card?,720245997297889280
gortt,2016-04-13T14:02:00,"@TransferWise cool, thanks!!!",720250864078888960
robinboening,2016-04-13T16:09:00,@transferwise thanks!,720282869717954561
s_juliand,2016-04-13T21:02:00,@TransferWise can I DM you with a question?,720356573609136129
infoarbitrage,2016-04-13T22:33:00,"@Transferwise posse (at @HardingsNyc in New York, NY) https://t.co/iizPPnD7AK",720379304006324224
iamrohansehgal,2016-04-14T06:18:00,@TransferWise is cost efficient. But your money goes in a black hole with ever changing ETA on transfer.,720496447980978177
